Row,Header,Timestamp,URL
31367,Lost Forgotten Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-anaheim-0
31368,Lost Forgotten Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-anaheim-0
31369,Spotlight AnzaBorrego Desert State Park Visit California,2015-03-18,http://www.visitcalifornia.com//destination/spotlight-anza-borrego-desert-state-park
31370,Spotlight AnzaBorrego Desert State Park Visit California,2015-09-05,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31371,Spotlight AnzaBorrego Desert State Park Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31372,Spotlight AnzaBorrego Desert State Park Visit California,2016-03-14,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31373,Spotlight AnzaBorrego Desert State Park Visit California,2016-04-13,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31374,Spotlight AnzaBorrego Desert State Park Visit California,2016-05-29,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31375,Spotlight AnzaBorrego Desert State Park Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31376,Spotlight AnzaBorrego Desert State Park Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31377,Spotlight AnzaBorrego Desert State Park Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31378,Spotlight AnzaBorrego Desert State Park Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31379,Spotlight AnzaBorrego Desert State Park Visit California,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31381,Spotlight AnzaBorrego Desert State Park Visit California,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31382,Spotlight AnzaBorrego Desert State Park Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31383,Spotlight AnzaBorrego Desert State Park Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-anza-borrego-desert-state-park
31384,Explore Bakersfield Central Valley Music City,2018-11-30,https://www.visitcalifornia.com/destination/spotlight-bakersfield
31385,Explore Bakersfield Central Valley Music City,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-bakersfield
31386,Explore Bakersfield Central Valley Music City,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-bakersfield
31387,Explore Bakersfield Central Valley Music City,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-bakersfield
31388,Lost Forgotten Visit California,2018-11-30,https://www.visitcalifornia.com/destination/spotlight-bakersfield-0
31389,Lost Forgotten Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-bakersfield-0
31390,Lost Forgotten Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-bakersfield-0
31391,Experience Best San Diego Historic Balboa Park,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-balboa-park
31392,Experience Best San Diego Historic Balboa Park,2019-01-19,https://www.visitcalifornia.com/destination/spotlight-balboa-park
31393,Experience Best San Diego Historic Balboa Park,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-balboa-park
31394,Experience Best San Diego Historic Balboa Park,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-balboa-park
31395,Spotlight Berkeley,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-berkeley
31396,Spotlight Berkeley,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-berkeley
31397,Spotlight Berkeley,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-berkeley
31398,Spotlight Berkeley,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-berkeley
31399,Spotlight Berkeley,2017-06-06,http://www.visitcalifornia.com/destination/spotlight-berkeley
31400,Spotlight Berkeley,2017-12-19,http://www.visitcalifornia.com/destination/spotlight-berkeley
31402,Spotlight Berkeley,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-berkeley
31403,Spotlight Berkeley,2018-11-30,https://www.visitcalifornia.com/destination/spotlight-berkeley
31404,Spotlight Berkeley,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-berkeley
31405,Spotlight Berkeley,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-berkeley
31406,Spotlight Berkeley,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-berkeley
31407,Lost Forgotten Visit California,2018-11-30,https://www.visitcalifornia.com/destination/spotlight-berkeley-0
31408,Lost Forgotten Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-berkeley-0
31409,Lost Forgotten Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-berkeley-0
31410,Spotlight Big Sur Visit California,2015-03-15,http://www.visitcalifornia.com/destination/spotlight-big-sur
31411,Spotlight Big Sur Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-big-sur
31412,Spotlight Big Sur Visit California,2016-04-13,http://www.visitcalifornia.com/destination/spotlight-big-sur
31413,Spotlight Big Sur Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-big-sur
31414,Spotlight Big Sur Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-big-sur
31415,Spotlight Big Sur Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-big-sur
31416,Spotlight Big Sur Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-big-sur
31417,Spotlight Big Sur Visit California,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-big-sur
31418,Explore California's Spectacular Big Sur,2018-03-31,http://www.visitcalifornia.com/destination/spotlight-big-sur
31419,Explore California's Spectacular Big Sur,2018-04-07,http://www.visitcalifornia.com/destination/spotlight-big-sur
31420,Explore California's Spectacular Big Sur,2018-06-25,http://www.visitcalifornia.com/destination/spotlight-big-sur
31421,Explore California's Spectacular Big Sur,2018-07-29,https://www.visitcalifornia.com/destination/spotlight-big-sur
31422,Explore California's Spectacular Big Sur,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-big-sur
31423,Explore California's Spectacular Big Sur,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-big-sur
31424,Explore California's Spectacular Big Sur,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-big-sur
31425,Things Northern California Butte County,2019-02-23,https://www.visitcalifornia.com/destination/spotlight-butte-county
31426,Spotlight Channel Islands National Park Visit California,2015-03-15,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31427,Spotlight Channel Islands National Park Visit California,2015-09-05,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31428,Spotlight Channel Islands National Park Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31429,Spotlight Channel Islands National Park Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31430,Spotlight Channel Islands National Park Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31431,Spotlight Channel Islands National Park Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31432,Spotlight Channel Islands National Park Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31433,Spotlight Channel Islands National Park Visit California,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31434,Spotlight Channel Islands National Park Visit California,2017-12-19,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31435,Spotlight Channel Islands National Park Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31436,Spotlight Channel Islands National Park Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31437,Spotlight Channel Islands National Park Visit California,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park
31438,Lost Forgotten Visit California,2016-03-05,http://www.visitcalifornia.com/destination/spotlight-channel-islands-national-park*
31439,Lost Forgotten Visit California,2016-12-22,http://www.visitcalifornia.com/destination/spotlight-comt%C3%A9-de-san-luis-obispo
31440,Lost Forgotten Visit California,2017-12-20,http://www.visitcalifornia.com/destination/spotlight-comt%C3%A9-de-san-luis-obispo
31441,Spotlight Death Valley National Park Visit California,2015-03-18,http://www.visitcalifornia.com//destination/spotlight-death-valley-national-park
31442,Spotlight Death Valley National Park Visit California,2015-09-05,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31443,Spotlight Death Valley National Park Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31444,Spotlight Death Valley National Park Visit California,2016-03-14,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31445,Spotlight Death Valley National Park Visit California,2016-05-29,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31446,Spotlight Death Valley National Park Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31447,Spotlight Death Valley National Park Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31448,Spotlight Death Valley National Park Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31449,Spotlight Death Valley National Park Visit California,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31450,Spotlight Death Valley National Park Visit California,2017-06-06,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31452,Spotlight Death Valley National Park Visit California,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31453,Spotlight Death Valley National Park Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31454,Spotlight Death Valley National Park Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31455,Spotlight Death Valley National Park Visit California,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-death-valley-national-park
31456,Spotlight Death Valley National Park Visit California,2018-03-01,http://www.visitcalifornia.com/destination/spotlight-death-valley-national-park?kui=b-POgDB24aPkrmdnKTwO8g
31457,Spotlight Disneyland Resort Visit California,2015-03-15,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31458,Spotlight Disneyland Resort Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31459,Spotlight Disneyland Resort Visit California,2016-05-29,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31460,Spotlight Disneyland Resort Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31461,Spotlight Disneyland Resort Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31462,Spotlight Disneyland Resort Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31463,Spotlight Disneyland Resort Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31464,guide exploring theme parks Disneyland Resort Anaheim,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31465,guide exploring theme parks Disneyland Resort Anaheim,2017-06-06,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31466,guide exploring theme parks Disneyland Resort Anaheim,2017-12-19,http://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31468,guide exploring theme parks Disneyland Resort Anaheim,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31469,guide exploring theme parks Disneyland Resort Anaheim,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31470,guide exploring theme parks Disneyland Resort Anaheim,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31471,guide exploring theme parks Disneyland Resort Anaheim,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-disneyland-resort
31472,Discover Diverse Attractions Fresno California,2018-11-30,https://www.visitcalifornia.com/destination/spotlight-fresno
31473,Discover Diverse Attractions Fresno California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-fresno
31474,Discover Diverse Attractions Fresno California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-fresno
31475,Discover Diverse Attractions Fresno California,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-fresno
31476,Visit Getty Center,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-getty-center
31477,Visit Getty Center,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-getty-center
31478,Visit Getty Center,2019-03-20,https://www.visitcalifornia.com/destination/spotlight-getty-center
31479,Spotlight Greater Palm Springs Visit California,2015-03-18,http://www.visitcalifornia.com//destination/spotlight-greater-palm-springs
31480,Spotlight Greater Palm Springs Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31481,Spotlight Greater Palm Springs Visit California,2016-05-29,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31482,Spotlight Greater Palm Springs Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31483,Spotlight Greater Palm Springs Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31484,Spotlight Greater Palm Springs Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31485,Spotlight Greater Palm Springs Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31486,Spotlight Greater Palm Springs Visit California,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31487,Spotlight Greater Palm Springs Visit California,2017-12-19,http://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31489,Spotlight Greater Palm Springs Visit California,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31490,Spotlight Greater Palm Springs Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31491,Spotlight Greater Palm Springs Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31492,Spotlight Greater Palm Springs Visit California,2019-03-20,https://www.visitcalifornia.com/destination/spotlight-greater-palm-springs
31493,Best Things Los Angeles Griffith Park,2017-12-19,http://www.visitcalifornia.com/destination/spotlight-griffith-park
31494,Best Things Los Angeles Griffith Park,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-griffith-park
31495,Best Things Los Angeles Griffith Park,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-griffith-park
31496,Best Things Los Angeles Griffith Park,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-griffith-park
31497,Lost Forgotten Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-griffith-park-0
31498,Lost Forgotten Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-griffith-park-0
31499,Spotlight Hearst Castle Visit California,2015-03-15,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31500,Spotlight Hearst Castle Visit California,2015-09-05,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31501,Spotlight Hearst Castle Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31502,Spotlight Hearst Castle Visit California,2016-05-29,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31503,Spotlight Hearst Castle Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31504,Spotlight Hearst Castle Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31505,Spotlight Hearst Castle Visit California,2016-11-30,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31506,Spotlight Hearst Castle Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31507,Spotlight Hearst Castle Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31508,Visit Legendary Hearst Castle San Simeon,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31509,Visit Legendary Hearst Castle San Simeon,2017-06-06,http://www.visitcalifornia.com/destination/spotlight-hearst-castle
31511,Visit Legendary Hearst Castle San Simeon,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-hearst-castle
31512,Visit Legendary Hearst Castle San Simeon,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-hearst-castle
31513,Visit Legendary Hearst Castle San Simeon,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-hearst-castle
31514,Visit Legendary Hearst Castle San Simeon,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-hearst-castle
31515,Spotlight Hollywood Visit California,2015-03-15,http://www.visitcalifornia.com/destination/spotlight-hollywood
31516,Spotlight Hollywood Visit California,2015-09-05,http://www.visitcalifornia.com/destination/spotlight-hollywood
31517,Spotlight Hollywood Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-hollywood
31518,Spotlight Hollywood Visit California,2016-05-29,http://www.visitcalifornia.com/destination/spotlight-hollywood
31519,Spotlight Hollywood Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-hollywood
31520,Spotlight Hollywood Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-hollywood
31521,Spotlight Hollywood Visit California,2016-11-30,http://www.visitcalifornia.com/destination/spotlight-hollywood
31522,Spotlight Hollywood Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-hollywood
31523,Spotlight Hollywood Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-hollywood
31524,Spotlight Hollywood Visit California,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-hollywood
31525,Spotlight Hollywood Visit California,2017-06-06,http://www.visitcalifornia.com/destination/spotlight-hollywood
31527,Spotlight Hollywood Visit California,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-hollywood
31528,Spotlight Hollywood Visit California,2018-12-22,https://www.visitcalifornia.com/destination/spotlight-hollywood
31529,Spotlight Hollywood Visit California,2019-02-24,https://www.visitcalifornia.com/destination/spotlight-hollywood
31530,Spotlight Hollywood Visit California,2019-03-19,https://www.visitcalifornia.com/destination/spotlight-hollywood
31531,Spotlight Joshua Tree National Park Visit California,2015-03-18,http://www.visitcalifornia.com//destination/spotlight-joshua-tree-national-park
31532,Spotlight Joshua Tree National Park Visit California,2015-09-05,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31533,Spotlight Joshua Tree National Park Visit California,2016-01-21,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31534,Spotlight Joshua Tree National Park Visit California,2016-03-14,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31535,Spotlight Joshua Tree National Park Visit California,2016-05-29,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31536,Spotlight Joshua Tree National Park Visit California,2016-08-02,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31537,Spotlight Joshua Tree National Park Visit California,2016-10-13,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31538,Spotlight Joshua Tree National Park Visit California,2016-12-20,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31539,Spotlight Joshua Tree National Park Visit California,2017-02-10,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31540,Spotlight Joshua Tree National Park Visit California,2017-04-12,http://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
31542,Spotlight Joshua Tree National Park Visit California,2018-10-20,https://www.visitcalifornia.com/destination/spotlight-joshua-tree-national-park
